time_s,output_voltage_V,inductor_current_A,duty_cycle,tracking_error_V,Vin_V,R_ohm,L_H,C_F
1.3105,198.11109710492366,0.0,0.05,1.8889028950763418,100.0,50.0,0.0009000000000000001,0.0005264
1.311,194.34758842131947,0.0,0.05,5.652411578680528,100.0,50.0,0.0009000000000000001,0.0005264
1.3115,190.65557496346767,0.0,0.05,9.344425036532328,100.0,50.0,0.0009000000000000001,0.0005264
1.312,187.03369853938963,0.0,0.05,12.966301460610367,100.0,50.0,0.0009000000000000001,0.0005264
1.3125,183.48062675862616,0.0,0.05,16.51937324137384,100.0,50.0,0.0009000000000000001,0.0005264
1.313,179.9950525420869,0.0,0.05,20.00494745791309,100.0,50.0,0.0009000000000000001,0.0005264
1.3135000000000001,176.5756936412114,0.0,0.05,23.424306358788613,100.0,50.0,0.0009000000000000001,0.0005264
1.314,173.22129216626436,0.0,0.05,26.778707833735638,100.0,50.0,0.0009000000000000001,0.0005264
1.3145,169.93061412359216,0.0,0.05,30.069385876407836,100.0,50.0,0.0009000000000000001,0.0005264
1.315,166.70244896166983,0.0,0.05,33.29755103833017,100.0,50.0,0.0009000000000000001,0.0005264
1.3155000000000001,163.53560912577186,0.0,0.05,36.464390874228144,100.0,50.0,0.0009000000000000001,0.0005264
1.316,160.42892962110295,0.0,0.05,39.57107037889705,100.0,50.0,0.0009000000000000001,0.0005264
1.3165,157.38126758422788,0.0,0.05,42.618732415772115,100.0,50.0,0.0009000000000000001,0.0005264
1.317,154.391501862643,0.0,0.05,45.608498137357,100.0,50.0,0.0009000000000000001,0.0005264
1.3175000000000001,151.45853260233443,0.0,0.05,48.54146739766557,100.0,50.0,0.0009000000000000001,0.0005264
1.318,148.58128084317156,0.0,0.05,51.418719156828445,100.0,50.0,0.0009000000000000001,0.0005264
1.3185,145.7586881219867,0.0,0.05,54.241311878013306,100.0,50.0,0.0009000000000000001,0.0005264
1.319,142.98971608319516,0.0,0.05,57.01028391680484,100.0,50.0,0.0009000000000000001,0.0005264
1.3195000000000001,140.27334609681228,0.0,0.05,59.726653903187724,100.0,50.0,0.0009000000000000001,0.0005264
1.32,137.60857888372695,0.0,0.05,62.39142111627305,100.0,50.0,0.0009000000000000001,0.0005264
1.3205,134.99443414809383,0.0,0.05,65.00556585190617,100.0,50.0,0.0009000000000000001,0.0005264
1.321,132.42995021670907,0.0,0.05,67.57004978329093,100.0,50.0,0.0009000000000000001,0.0005264
1.3215000000000001,129.91418368523665,0.0,0.05,70.08581631476335,100.0,50.0,0.0009000000000000001,0.0005264
1.322,127.44620907115541,0.0,0.05,72.55379092884459,100.0,50.0,0.0009000000000000001,0.0005264
1.3225,125.02511847329912,0.0,0.05,74.97488152670088,100.0,50.0,0.0009000000000000001,0.0005264
1.323,122.65002123786411,0.0,0.05,77.34997876213589,100.0,50.0,0.0009000000000000001,0.0005264
1.3235000000000001,120.32004363076183,0.0,0.05,79.67995636923817,100.0,50.0,0.0009000000000000001,0.0005264
1.324,118.03432851619569,0.0,0.05,81.96567148380431,100.0,50.0,0.0009000000000000001,0.0005264
1.3245,115.79203504134395,0.0,0.05,84.20796495865605,100.0,50.0,0.0009000000000000001,0.0005264
1.325,113.5923383270327,0.0,0.05,86.4076616729673,100.0,50.0,0.0009000000000000001,0.0005264
1.3255000000000001,111.43442916428512,43.50326671998622,0.8090177539829547,88.56557083571488,100.0,50.0,0.0009000000000000001,0.0005264
1.326,113.44966291116289,80.0,0.9,86.55033708883711,100.0,50.0,0.0009000000000000001,0.0005264
1.3265,118.89324834218183,80.0,0.9,81.10675165781817,100.0,50.0,0.0009000000000000001,0.0005264
1.327,124.2334221958638,80.0,0.9,75.7665778041362,100.0,50.0,0.0009000000000000001,0.0005264
1.3275000000000001,129.47214897785727,80.0,0.9,70.52785102214273,100.0,50.0,0.0009000000000000001,0.0005264
1.328,134.61135587417456,80.0,0.9,65.38864412582544,100.0,50.0,0.0009000000000000001,0.0005264
1.3285,139.6529334601515,80.0,0.9,60.3470665398485,100.0,50.0,0.0009000000000000001,0.0005264
1.329,144.5987363959389,80.0,0.9,55.401263604061114,100.0,50.0,0.0009000000000000001,0.0005264
1.3295000000000001,149.45058410878198,80.0,0.9,50.54941589121802,100.0,50.0,0.0009000000000000001,0.0005264
1.33,154.21026146233856,80.0,0.9,45.789738537661435,100.0,50.0,0.0009000000000000001,0.0005264
1.3305,158.87951941328197,80.0,0.9,41.12048058671803,100.0,50.0,0.0009000000000000001,0.0005264
1.331,163.46007565543087,80.0,0.9,36.53992434456913,100.0,50.0,0.0009000000000000001,0.0005264
1.3315000000000001,167.95361525164228,80.0,0.9,32.046384748357724,100.0,50.0,0.0009000000000000001,0.0005264
1.332,172.36179125370074,80.0,0.9,27.638208746299256,100.0,50.0,0.0009000000000000001,0.0005264
1.3325,176.68622531043135,80.0,0.9,23.313774689568646,100.0,50.0,0.0009000000000000001,0.0005264
1.333,180.92850826426056,80.0,0.9,19.071491735739443,100.0,50.0,0.0009000000000000001,0.0005264
1.3335000000000001,185.09020073644405,80.0,0.9,14.909799263555954,100.0,50.0,0.0009000000000000001,0.0005264
1.334,189.17283370117724,80.0,0.9,10.82716629882276,100.0,50.0,0.0009000000000000001,0.0005264
1.3345,193.17790904879925,80.0,0.9,6.8220909512007495,100.0,50.0,0.0009000000000000001,0.0005264
1.335,197.10690013829773,80.0,0.9,2.893099861702268,100.0,50.0,0.0009000000000000001,0.0005264
1.3355000000000001,200.96125233931792,80.0,0.9,-0.9612523393179231,100.0,50.0,0.0009000000000000001,0.0005264
1.336,204.74238356387494,80.0,0.9,-4.742383563874938,100.0,50.0,0.0009000000000000001,0.0005264
1.3365,208.45168478796546,80.0,0.9,-8.451684787965462,100.0,50.0,0.0009000000000000001,0.0005264
1.337,212.09052056327008,80.0,0.9,-12.090520563270076,100.0,50.0,0.0009000000000000001,0.0005264
1.3375000000000001,215.66022951913502,80.0,0.9,-15.660229519135015,100.0,50.0,0.0009000000000000001,0.0005264
1.338,219.1621248550177,80.0,0.9,-19.16212485501771,100.0,50.0,0.0009000000000000001,0.0005264
1.3385,222.5974948235774,80.0,0.9,-22.597494823577392,100.0,50.0,0.0009000000000000001,0.0005264
1.339,225.96760320458847,80.0,0.9,-25.96760320458847,100.0,50.0,0.0009000000000000001,0.0005264
1.3395000000000001,229.27368976985085,80.0,0.9,-29.273689769850847,100.0,50.0,0.0009000000000000001,0.0005264
1.34,232.51697073926857,80.0,0.9,-32.51697073926857,100.0,50.0,0.0009000000000000001,0.0005264
1.3405,235.69863922826423,80.0,0.9,-35.69863922826423,100.0,50.0,0.0009000000000000001,0.0005264
1.341,238.81986568669384,80.0,0.9,-38.819865686693845,100.0,50.0,0.0009000000000000001,0.0005264
1.3415000000000001,241.88179832942382,80.0,0.9,-41.881798329423816,100.0,50.0,0.0009000000000000001,0.0005264
1.342,244.88556355872808,80.0,0.9,-44.88556355872808,100.0,50.0,0.0009000000000000001,0.0005264
1.3425,247.83226637866105,80.0,0.9,-47.832266378661046,100.0,50.0,0.0009000000000000001,0.0005264
1.343,250.7229908015588,80.0,0.9,-50.72299080155881,100.0,50.0,0.0009000000000000001,0.0005264
1.3435000000000001,253.55880024681795,80.0,0.9,-53.55880024681795,100.0,50.0,0.0009000000000000001,0.0005264
1.344,256.34073793209876,80.0,0.9,-56.34073793209876,100.0,50.0,0.0009000000000000001,0.0005264
1.3445,259.0698272570969,80.0,0.9,-59.069827257096904,100.0,50.0,0.0009000000000000001,0.0005264
1.345,261.7470721800244,80.0,0.9,-61.74707218002442,100.0,50.0,0.0009000000000000001,0.0005264
1.3455,264.37345758693886,80.0,0.9,-64.37345758693886,100.0,50.0,0.0009000000000000001,0.0005264
1.346,266.9499496540563,80.0,0.9,-66.9499496540563,100.0,50.0,0.0009000000000000001,0.0005264
1.3465,269.4774962031814,80.0,0.9,-69.47749620318137,100.0,50.0,0.0009000000000000001,0.0005264
1.347,277.25330090348564,80.0,0.8303010360932008,-77.25330090348564,100.0,50.0,0.0009000000000000001,0.0005264
1.3475,320.0,0.0,0.05,-120.0,100.0,50.0,0.0009000000000000001,0.0005264
1.348,313.9209726443769,0.0,0.05,-113.92097264437689,100.0,50.0,0.0009000000000000001,0.0005264
1.3485,307.9574283312238,0.0,0.05,-107.95742833122381,100.0,50.0,0.0009000000000000001,0.0005264
1.349,302.10717323374615,0.0,0.05,-102.10717323374615,100.0,50.0,0.0009000000000000001,0.0005264
1.3495,296.3680552011902,0.0,0.05,-96.3680552011902,100.0,50.0,0.0009000000000000001,0.0005264
1.35,290.73796296712504,0.0,0.05,-90.73796296712504,100.0,50.0,0.0009000000000000001,0.0005264
1.3505,285.2148253727648,0.0,0.05,-85.21482537276478,100.0,50.0,0.0009000000000000001,0.0005264
1.351,279.7966106050451,0.0,0.05,-79.79661060504509,100.0,50.0,0.0009000000000000001,0.0005264
1.3515,274.48132544917416,0.0,0.05,-74.48132544917416,100.0,50.0,0.0009000000000000001,0.0005264
1.352,269.26701455538284,0.0,0.05,-69.26701455538284,100.0,50.0,0.0009000000000000001,0.0005264
1.3525,264.1517597196043,0.0,0.05,-64.15175971960429,100.0,50.0,0.0009000000000000001,0.0005264
1.353,259.13367917781846,0.0,0.05,-59.133679177818465,100.0,50.0,0.0009000000000000001,0.0005264
1.3535,254.21092691380215,0.0,0.05,-54.210926913802155,100.0,50.0,0.0009000000000000001,0.0005264
1.354,249.38169198002933,0.0,0.05,-49.38169198002933,100.0,50.0,0.0009000000000000001,0.0005264
1.3545,244.64419783147255,0.0,0.05,-44.64419783147255,100.0,50.0,0.0009000000000000001,0.0005264
1.355,239.99670167206008,0.0,0.05,-39.996701672060084,100.0,50.0,0.0009000000000000001,0.0005264
1.3555,235.43749381354831,0.0,0.05,-35.437493813548315,100.0,50.0,0.0009000000000000001,0.0005264
1.356,230.9648970465736,0.0,0.05,-30.96489704657361,100.0,50.0,0.0009000000000000001,0.0005264
1.3565,226.57726602365238,0.0,0.05,-26.577266023652385,100.0,50.0,0.0009000000000000001,0.0005264
1.357,222.27298665390214,0.0,0.05,-22.272986653902137,100.0,50.0,0.0009000000000000001,0.0005264
1.3575,218.05047550926113,0.0,0.05,-18.050475509261133,100.0,50.0,0.0009000000000000001,0.0005264
1.358,213.90817924198794,0.0,0.05,-13.908179241987938,100.0,50.0,0.0009000000000000001,0.0005264
1.3585,209.84457401322678,0.0,0.05,-9.844574013226776,100.0,50.0,0.0009000000000000001,0.0005264
1.359,205.8581649324284,0.0,0.05,-5.858164932428394,100.0,50.0,0.0009000000000000001,0.0005264
1.3595,201.94748550742025,0.0,0.05,-1.9474855074202537,100.0,50.0,0.0009000000000000001,0.0005264
1.36,198.11109710492366,0.0,0.05,1.8889028950763418,100.0,50.0,0.0009000000000000001,0.0005264
1.3605,194.34758842131947,0.0,0.05,5.652411578680528,100.0,50.0,0.0009000000000000001,0.0005264
1.361,190.65557496346767,0.0,0.05,9.344425036532328,100.0,50.0,0.0009000000000000001,0.0005264
1.3615,187.03369853938963,0.0,0.05,12.966301460610367,100.0,50.0,0.0009000000000000001,0.0005264
1.362,183.48062675862616,0.0,0.05,16.51937324137384,100.0,50.0,0.0009000000000000001,0.0005264
1.3625,179.9950525420869,0.0,0.05,20.00494745791309,100.0,50.0,0.0009000000000000001,0.0005264
1.363,176.5756936412114,0.0,0.05,23.424306358788613,100.0,50.0,0.0009000000000000001,0.0005264
1.3635,173.22129216626436,0.0,0.05,26.778707833735638,100.0,50.0,0.0009000000000000001,0.0005264
1.364,169.93061412359216,0.0,0.05,30.069385876407836,100.0,50.0,0.0009000000000000001,0.0005264
1.3645,166.70244896166983,0.0,0.05,33.29755103833017,100.0,50.0,0.0009000000000000001,0.0005264
1.365,163.53560912577186,0.0,0.05,36.464390874228144,100.0,50.0,0.0009000000000000001,0.0005264
1.3655,160.42892962110295,0.0,0.05,39.57107037889705,100.0,50.0,0.0009000000000000001,0.0005264
1.366,157.38126758422788,0.0,0.05,42.618732415772115,100.0,50.0,0.0009000000000000001,0.0005264
1.3665,154.391501862643,0.0,0.05,45.608498137357,100.0,50.0,0.0009000000000000001,0.0005264
1.367,151.45853260233443,0.0,0.05,48.54146739766557,100.0,50.0,0.0009000000000000001,0.0005264
1.3675,148.58128084317156,0.0,0.05,51.418719156828445,100.0,50.0,0.0009000000000000001,0.0005264
1.368,145.7586881219867,0.0,0.05,54.241311878013306,100.0,50.0,0.0009000000000000001,0.0005264
1.3685,142.98971608319516,0.0,0.05,57.01028391680484,100.0,50.0,0.0009000000000000001,0.0005264
1.369,140.27334609681228,0.0,0.05,59.726653903187724,100.0,50.0,0.0009000000000000001,0.0005264
1.3695,137.60857888372695,0.0,0.05,62.39142111627305,100.0,50.0,0.0009000000000000001,0.0005264
1.37,134.99443414809383,0.0,0.05,65.00556585190617,100.0,50.0,0.0009000000000000001,0.0005264
1.3705,132.42995021670907,0.0,0.05,67.57004978329093,100.0,50.0,0.0009000000000000001,0.0005264
1.371,129.91418368523665,0.0,0.05,70.08581631476335,100.0,50.0,0.0009000000000000001,0.0005264
1.3715,127.44620907115541,0.0,0.05,72.55379092884459,100.0,50.0,0.0009000000000000001,0.0005264
1.372,125.02511847329912,0.0,0.05,74.97488152670088,100.0,50.0,0.0009000000000000001,0.0005264
1.3725,122.65002123786411,0.0,0.05,77.34997876213589,100.0,50.0,0.0009000000000000001,0.0005264
1.373,120.32004363076183,0.0,0.05,79.67995636923817,100.0,50.0,0.0009000000000000001,0.0005264
1.3735,118.03432851619569,0.0,0.05,81.96567148380431,100.0,50.0,0.0009000000000000001,0.0005264
1.374,115.79203504134395,0.0,0.05,84.20796495865605,100.0,50.0,0.0009000000000000001,0.0005264
1.3745,113.5923383270327,0.0,0.05,86.4076616729673,100.0,50.0,0.0009000000000000001,0.0005264
1.375,111.43442916428512,17.272569075236536,0.3933624689881467,88.56557083571488,100.0,50.0,0.0009000000000000001,0.0005264
1.3755,110.95814527773302,66.63732301055403,0.9,89.04185472226698,100.0,50.0,0.0009000000000000001,0.0005264
1.3760000000000001,115.17981073698525,80.0,0.9,84.82018926301475,100.0,50.0,0.0009000000000000001,0.0005264
1.3765,120.59052861812154,80.0,0.9,79.40947138187846,100.0,50.0,0.0009000000000000001,0.0005264
1.377,125.89845930546726,80.0,0.9,74.10154069453274,100.0,50.0,0.0009000000000000001,0.0005264
1.3775,131.10555544328133,80.0,0.9,68.89444455671867,100.0,50.0,0.0009000000000000001,0.0005264
1.3780000000000001,136.21373258151687,80.0,0.9,63.786267418483135,100.0,50.0,0.0009000000000000001,0.0005264
1.3785,141.2248698805002,80.0,0.9,58.775130119499806,100.0,50.0,0.0009000000000000001,0.0005264
1.379,146.1408108022232,80.0,0.9,53.8591891977768,100.0,50.0,0.0009000000000000001,0.0005264
1.3795,150.96336378850316,80.0,0.9,49.03663621149684,100.0,50.0,0.0009000000000000001,0.0005264
1.3800000000000001,155.69430292625955,80.0,0.9,44.30569707374045,100.0,50.0,0.0009000000000000001,0.0005264
1.3805,160.3353686001528,80.0,0.9,39.664631399847195,100.0,50.0,0.0009000000000000001,0.0005264
1.381,164.88826813282466,80.0,0.9,35.11173186717534,100.0,50.0,0.0009000000000000001,0.0005264
1.3815,169.35467641297618,80.0,0.9,30.645323587023825,100.0,50.0,0.0009000000000000001,0.0005264
1.3820000000000001,173.73623651151385,80.0,0.9,26.26376348848615,100.0,50.0,0.0009000000000000001,0.0005264
1.3825,178.03456028599118,80.0,0.9,21.965439714008824,100.0,50.0,0.0009000000000000001,0.0005264
1.383,182.25122897356732,80.0,0.9,17.748771026432678,100.0,50.0,0.0009000000000000001,0.0005264
1.3835,186.38779377270168,80.0,0.9,13.612206227298316,100.0,50.0,0.0009000000000000001,0.0005264
1.3840000000000001,190.44577641379777,80.0,0.9,9.554223586202227,100.0,50.0,0.0009000000000000001,0.0005264
1.3845,194.42666971900678,80.0,0.9,5.573330280993218,100.0,50.0,0.0009000000000000001,0.0005264
1.385,198.33193815139646,80.0,0.9,1.6680618486035428,100.0,50.0,0.0009000000000000001,0.0005264
1.3855,202.16301835368756,80.0,0.9,-2.163018353687562,100.0,50.0,0.0009000000000000001,0.0005264
1.3860000000000001,205.92131967675581,80.0,0.9,-5.9213196767558145,100.0,50.0,0.0009000000000000001,0.0005264
1.3865,209.60822469809403,80.0,0.9,-9.608224698094034,100.0,50.0,0.0009000000000000001,0.0005264
1.387,213.22508973042508,80.0,0.9,-13.225089730425083,100.0,50.0,0.0009000000000000001,0.0005264
1.3875,216.77324532065256,80.0,0.9,-16.773245320652563,100.0,50.0,0.0009000000000000001,0.0005264
1.3880000000000001,220.25399673933316,80.0,0.9,-20.25399673933316,100.0,50.0,0.0009000000000000001,0.0005264
1.3885,223.6686244608504,80.0,0.9,-23.668624460850396,100.0,50.0,0.0009000000000000001,0.0005264
1.389,227.01838463446646,80.0,0.9,-27.018384634466457,100.0,50.0,0.0009000000000000001,0.0005264
1.3895,230.3045095464257,80.0,0.9,-30.30450954642569,100.0,50.0,0.0009000000000000001,0.0005264
1.3900000000000001,233.5282080732793,80.0,0.9,-33.5282080732793,100.0,50.0,0.0009000000000000001,0.0005264
1.3905,236.69066612659847,80.0,0.9,-36.69066612659847,100.0,50.0,0.0009000000000000001,0.0005264
1.391,239.79304708923908,80.0,0.9,-39.79304708923908,100.0,50.0,0.0009000000000000001,0.0005264
1.3915,242.83649224331887,80.0,0.9,-42.83649224331887,100.0,50.0,0.0009000000000000001,0.0005264
1.3920000000000001,245.82212119006434,80.0,0.9,-45.82212119006434,100.0,50.0,0.0009000000000000001,0.0005264
1.3925,248.75103226168164,80.0,0.9,-48.751032261681644,100.0,50.0,0.0009000000000000001,0.0005264
1.393,251.6243029254035,80.0,0.9,-51.6243029254035,100.0,50.0,0.0009000000000000001,0.0005264
1.3935,254.44299017986012,80.0,0.9,-54.44299017986012,100.0,50.0,0.0009000000000000001,0.0005264
1.3940000000000001,257.20813094392054,80.0,0.9,-57.20813094392054,100.0,50.0,0.0009000000000000001,0.0005264
1.3945,259.920742438147,80.0,0.9,-59.92074243814699,100.0,50.0,0.0009000000000000001,0.0005264
1.395,262.58182255900283,80.0,0.9,-62.58182255900283,100.0,50.0,0.0009000000000000001,0.0005264
1.3955,265.19235024595184,80.0,0.9,-65.19235024595184,100.0,50.0,0.0009000000000000001,0.0005264
1.3960000000000001,267.7532858415835,80.0,0.9,-67.75328584158348,100.0,50.0,0.0009000000000000001,0.0005264
1.3965,270.26557144489686,80.0,0.9,-70.26557144489686,100.0,50.0,0.0009000000000000001,0.0005264
1.397,272.7301312578737,80.0,0.9,-72.73013125787372,100.0,50.0,0.0009000000000000001,0.0005264
1.3975,320.0,0.0,0.05,-120.0,100.0,50.0,0.0009000000000000001,0.0005264
1.3980000000000001,313.9209726443769,0.0,0.05,-113.92097264437689,100.0,50.0,0.0009000000000000001,0.0005264
1.3985,307.9574283312238,0.0,0.05,-107.95742833122381,100.0,50.0,0.0009000000000000001,0.0005264
1.399,302.10717323374615,0.0,0.05,-102.10717323374615,100.0,50.0,0.0009000000000000001,0.0005264
1.3995,296.3680552011902,0.0,0.05,-96.3680552011902,100.0,50.0,0.0009000000000000001,0.0005264
1.4000000000000001,290.73796296712504,0.0,0.05,-90.73796296712504,100.0,50.0,0.0009000000000000001,0.0005264
1.4005,285.2148253727648,0.0,0.05,-85.21482537276478,100.0,50.0,0.0009000000000000001,0.0005264
1.401,279.7966106050451,0.0,0.05,-79.79661060504509,100.0,50.0,0.0009000000000000001,0.0005264
1.4015,274.48132544917416,0.0,0.05,-74.48132544917416,100.0,50.0,0.0009000000000000001,0.0005264
1.4020000000000001,269.26701455538284,0.0,0.05,-69.26701455538284,100.0,50.0,0.0009000000000000001,0.0005264
1.4025,264.1517597196043,0.0,0.05,-64.15175971960429,100.0,50.0,0.0009000000000000001,0.0005264
1.403,259.13367917781846,0.0,0.05,-59.133679177818465,100.0,50.0,0.0009000000000000001,0.0005264
1.4035,254.21092691380215,0.0,0.05,-54.210926913802155,100.0,50.0,0.0009000000000000001,0.0005264
1.4040000000000001,249.38169198002933,0.0,0.05,-49.38169198002933,100.0,50.0,0.0009000000000000001,0.0005264
1.4045,244.64419783147255,0.0,0.05,-44.64419783147255,100.0,50.0,0.0009000000000000001,0.0005264
1.405,239.99670167206008,0.0,0.05,-39.996701672060084,100.0,50.0,0.0009000000000000001,0.0005264
1.4055,235.43749381354831,0.0,0.05,-35.437493813548315,100.0,50.0,0.0009000000000000001,0.0005264
1.4060000000000001,230.9648970465736,0.0,0.05,-30.96489704657361,100.0,50.0,0.0009000000000000001,0.0005264
1.4065,226.57726602365238,0.0,0.05,-26.577266023652385,100.0,50.0,0.0009000000000000001,0.0005264
1.407,222.27298665390214,0.0,0.05,-22.272986653902137,100.0,50.0,0.0009000000000000001,0.0005264
1.4075,218.05047550926113,0.0,0.05,-18.050475509261133,100.0,50.0,0.0009000000000000001,0.0005264
1.408,213.90817924198794,0.0,0.05,-13.908179241987938,100.0,50.0,0.0009000000000000001,0.0005264
1.4085,209.84457401322678,0.0,0.05,-9.844574013226776,100.0,50.0,0.0009000000000000001,0.0005264
1.409,205.8581649324284,0.0,0.05,-5.858164932428394,100.0,50.0,0.0009000000000000001,0.0005264
1.4095,201.94748550742025,0.0,0.05,-1.9474855074202537,100.0,50.0,0.0009000000000000001,0.0005264
